# s [Mpc/h], q0, q2, q4
4.149326e-01 9.787244e-01 6.435345e-05 1.164516e-04
4.186833e-01 9.787204e-01 6.488611e-05 1.174882e-04
4.224680e-01 9.787165e-01 6.542296e-05 1.185324e-04
4.262869e-01 9.787125e-01 6.596378e-05 1.195865e-04
4.301403e-01 9.787085e-01 6.650835e-05 1.206532e-04
4.340286e-01 9.787045e-01 6.705646e-05 1.217344e-04
4.379520e-01 9.787004e-01 6.760797e-05 1.228316e-04
4.419108e-01 9.786962e-01 6.816282e-05 1.239452e-04
4.459055e-01 9.786921e-01 6.872104e-05 1.250747e-04
4.499362e-01 9.786879e-01 6.928277e-05 1.262187e-04
4.540034e-01 9.786836e-01 6.984823e-05 1.273750e-04
4.581074e-01 9.786794e-01 7.041768e-05 1.285413e-04
4.622484e-01 9.786750e-01 7.099141e-05 1.297150e-04
4.664269e-01 9.786707e-01 7.156965e-05 1.308943e-04
4.706432e-01 9.786663e-01 7.215259e-05 1.320779e-04
4.748975e-01 9.786619e-01 7.274029e-05 1.332659e-04
4.791903e-01 9.786574e-01 7.333271e-05 1.344593e-04
4.835220e-01 9.786529e-01 7.392971e-05 1.356600e-04
4.878928e-01 9.786483e-01 7.453106e-05 1.368709e-04
4.923031e-01 9.786437e-01 7.513650e-05 1.380947e-04
