# s [Mpc/h], q0, q2, q4
9.067734e-02 9.999563e-01 7.679263e-05 7.879751e-05
9.149702e-02 9.999559e-01 7.747785e-05 7.931734e-05
9.232410e-02 9.999554e-01 7.817257e-05 7.983086e-05
9.315866e-02 9.999549e-01 7.887681e-05 8.033918e-05
9.400077e-02 9.999544e-01 7.959058e-05 8.084348e-05
9.485049e-02 9.999539e-01 8.031386e-05 8.134500e-05
9.570789e-02 9.999534e-01 8.104661e-05 8.184507e-05
9.657304e-02 9.999529e-01 8.178876e-05 8.234508e-05
9.744601e-02 9.999524e-01 8.254023e-05 8.284645e-05
9.832687e-02 9.999519e-01 8.330092e-05 8.335070e-05
9.921569e-02 9.999513e-01 8.407069e-05 8.385935e-05
1.001125e-01 9.999508e-01 8.484939e-05 8.437398e-05
1.010175e-01 9.999503e-01 8.563687e-05 8.489619e-05
1.019307e-01 9.999497e-01 8.643292e-05 8.542758e-05
1.028521e-01 9.999492e-01 8.723734e-05 8.596979e-05
1.037818e-01 9.999486e-01 8.804992e-05 8.652443e-05
1.047199e-01 9.999481e-01 8.887042e-05 8.709310e-05
1.056665e-01 9.999475e-01 8.969860e-05 8.767738e-05
1.066217e-01 9.999469e-01 9.053419e-05 8.827879e-05
1.075855e-01 9.999463e-01 9.137694e-05 8.889880e-05
1.085580e-01 9.999458e-01 9.222658e-05 8.953883e-05
1.095393e-01 9.999452e-01 9.308285e-05 9.020021e-05
1.105295e-01 9.999446e-01 9.394547e-05 9.088416e-05
1.115286e-01 9.999440e-01 9.481419e-05 9.159181e-05
1.125368e-01 9.999434e-01 9.568876e-05 9.232416e-05
1.135541e-01 9.999428e-01 9.656892e-05 9.308209e-05
1.145805e-01 9.999422e-01 9.745445e-05 9.386632e-05
1.156163e-01 9.999415e-01 9.834515e-05 9.467743e-05
1.166614e-01 9.999409e-01 9.924082e-05 9.551580e-05
1.177160e-01 9.999403e-01 1.001413e-04 9.638168e-05
1.187801e-01 9.999397e-01 1.010465e-04 9.727510e-05
1.198538e-01 9.999390e-01 1.019562e-04 9.819593e-05
1.209372e-01 9.999384e-01 1.028704e-04 9.914383e-05
1.220304e-01 9.999377e-01 1.037891e-04 1.001183e-04
